idna_subject,checker_type,destination,source,tested_at,session_id
ads.servenobid.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:30.430029,e9f9d559a0dd8b10789d4241
ads.sexier.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:30.827607,e9f9d559a0dd8b10789d4241
ads.sfusion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:31.248018,e9f9d559a0dd8b10789d4241
ads.shiftdelete.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:51.635595,e9f9d559a0dd8b10789d4241
ads.shizmoo.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:51.964074,e9f9d559a0dd8b10789d4241
ads.shovtvnet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:59:55.171967,e9f9d559a0dd8b10789d4241
ads.showtvnet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:16.335843,e9f9d559a0dd8b10789d4241
ads.simpli.fi,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:17.327336,e9f9d559a0dd8b10789d4241
ads.simtel.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:17.749750,e9f9d559a0dd8b10789d4241
ads.simtel.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:18.207040,e9f9d559a0dd8b10789d4241
ads.sl.interpals.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:18.654996,e9f9d559a0dd8b10789d4241
ads.smartclick.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:33.933251,e9f9d559a0dd8b10789d4241
ads.smartclicks.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:00:34.633322,e9f9d559a0dd8b10789d4241
ads.smartclicks.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:01:17.534474,e9f9d559a0dd8b10789d4241
ads.smowtion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:35.254885,e9f9d559a0dd8b10789d4241
ads.snowball.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:36.013182,e9f9d559a0dd8b10789d4241
ads.socialtheater.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:36.347421,e9f9d559a0dd8b10789d4241
ads.space.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:36.768501,e9f9d559a0dd8b10789d4241
ads.specificclick.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:38.280086,e9f9d559a0dd8b10789d4241
ads.specificmedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:38.842805,e9f9d559a0dd8b10789d4241
ads.spilgames.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:40.260850,e9f9d559a0dd8b10789d4241
ads.spintrade.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:41.345785,e9f9d559a0dd8b10789d4241
ads.spymac.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:42.199943,e9f9d559a0dd8b10789d4241
ads.stackoverflow.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:42.639512,e9f9d559a0dd8b10789d4241
ads.starbanner.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:43.052081,e9f9d559a0dd8b10789d4241
ads.stephensmedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:43.694379,e9f9d559a0dd8b10789d4241
ads.stileproject.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:44.322969,e9f9d559a0dd8b10789d4241
ads.stoiximan.gr,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:46.313381,e9f9d559a0dd8b10789d4241
ads.sumotorrent.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:46.792777,e9f9d559a0dd8b10789d4241
ads.sup.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:04:48.134388,e9f9d559a0dd8b10789d4241
ads.superonline.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:09.446745,e9f9d559a0dd8b10789d4241
ads.swiftnews.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:30.248250,e9f9d559a0dd8b10789d4241
ads.tbs.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:30.771424,e9f9d559a0dd8b10789d4241
ads.technoratimedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:51.134143,e9f9d559a0dd8b10789d4241
ads.techvibes.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:53.508016,e9f9d559a0dd8b10789d4241
ads.techweb.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:53.835909,e9f9d559a0dd8b10789d4241
ads.telecinco.es,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:54.329381,e9f9d559a0dd8b10789d4241
ads.thecoolhunter.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:55.130302,e9f9d559a0dd8b10789d4241
ads.thecrimson.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:55.706350,e9f9d559a0dd8b10789d4241
ads.thefrisky.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:56.284459,e9f9d559a0dd8b10789d4241
ads.theindependent.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:56.747928,e9f9d559a0dd8b10789d4241
ads.themoneytizer.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:05:57.513677,e9f9d559a0dd8b10789d4241
ads.theolympian.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:06:18.036484,e9f9d559a0dd8b10789d4241
ads.thestar.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:06:18.389284,e9f9d559a0dd8b10789d4241
ads.timesunion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:06:19.489438,e9f9d559a0dd8b10789d4241
ads.tiscali.it,AVAILABILITY,domains.list,domains.list,2023-02-01 20:06:40.845801,e9f9d559a0dd8b10789d4241
ads.tmcs.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:01.421968,e9f9d559a0dd8b10789d4241
ads.tnt.tv,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:01.907080,e9f9d559a0dd8b10789d4241
ads.toronto.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:22.289636,e9f9d559a0dd8b10789d4241
ads.townhall.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:42.579967,e9f9d559a0dd8b10789d4241
ads.tracfonewireless.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:43.058008,e9f9d559a0dd8b10789d4241
ads.track.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:43.419356,e9f9d559a0dd8b10789d4241
ads.traderonline.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:43.861299,e9f9d559a0dd8b10789d4241
ads.traffichaus.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:44.509503,e9f9d559a0dd8b10789d4241
ads.trafficjunky.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:45.741757,e9f9d559a0dd8b10789d4241
ads.treehugger.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:46.173496,e9f9d559a0dd8b10789d4241
ads.trinitymirror.co.uk,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:46.587565,e9f9d559a0dd8b10789d4241
ads.tripod.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:47.114836,e9f9d559a0dd8b10789d4241
ads.tripod.lycos.co.uk,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:47.843158,e9f9d559a0dd8b10789d4241
ads.tripod.lycos.de,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:48.518596,e9f9d559a0dd8b10789d4241
ads.tripod.lycos.es,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:49.166851,e9f9d559a0dd8b10789d4241
ads.tromaville.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:49.643906,e9f9d559a0dd8b10789d4241
ads.trutv.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:50.093115,e9f9d559a0dd8b10789d4241
ads.tw.adsonar.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:07:51.413229,e9f9d559a0dd8b10789d4241
ads.uigc.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:08.229451,e9f9d559a0dd8b10789d4241
ads.ukclimbing.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:13.256320,e9f9d559a0dd8b10789d4241
ads.ultimatesurrender.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:14.056176,e9f9d559a0dd8b10789d4241
ads.undertone.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:14.350133,e9f9d559a0dd8b10789d4241
ads.uproar.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:15.099063,e9f9d559a0dd8b10789d4241
ads.urbandictionary.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:15.531626,e9f9d559a0dd8b10789d4241
ads.usatoday.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:16.132754,e9f9d559a0dd8b10789d4241
ads.v3.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:18.548351,e9f9d559a0dd8b10789d4241
ads.v3exchange.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:18.908789,e9f9d559a0dd8b10789d4241
ads.vaildaily.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:10:39.698015,e9f9d559a0dd8b10789d4241
ads.valuead.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:00.062266,e9f9d559a0dd8b10789d4241
ads.vegas.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:01.403521,e9f9d559a0dd8b10789d4241
ads.veloxia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:02.686164,e9f9d559a0dd8b10789d4241
ads.ventivmedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:23.597561,e9f9d559a0dd8b10789d4241
ads.veoh.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:43.980087,e9f9d559a0dd8b10789d4241
ads.viber.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:44.519310,e9f9d559a0dd8b10789d4241
ads.videoadvertising.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:45.909846,e9f9d559a0dd8b10789d4241
ads.vidoomy.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:11:46.387563,e9f9d559a0dd8b10789d4241
ads.virginislandsdailynews.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:06.737772,e9f9d559a0dd8b10789d4241
ads.virtualcountries.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:10.164623,e9f9d559a0dd8b10789d4241
ads.waframedia1.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:11.506015,e9f9d559a0dd8b10789d4241
ads.waps.cn,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:12.689053,e9f9d559a0dd8b10789d4241
ads.wapx.cn,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:14.736824,e9f9d559a0dd8b10789d4241
ads.weather.ca,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:15.856584,e9f9d559a0dd8b10789d4241
ads.web.de,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:16.597442,e9f9d559a0dd8b10789d4241
ads.web21.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:17.160185,e9f9d559a0dd8b10789d4241
ads.webfeat.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:18.126112,e9f9d559a0dd8b10789d4241
ads.webheat.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:18.600599,e9f9d559a0dd8b10789d4241
ads.webhosting.info,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:19.289281,e9f9d559a0dd8b10789d4241
ads.webindia123.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:20.109411,e9f9d559a0dd8b10789d4241
ads.webmd.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:20.825401,e9f9d559a0dd8b10789d4241
ads.webnet.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:21.231025,e9f9d559a0dd8b10789d4241
ads.winsite.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:23.992019,e9f9d559a0dd8b10789d4241
ads.worldstarhiphop.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:24.888959,e9f9d559a0dd8b10789d4241
ads.x17online.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:12:25.864372,e9f9d559a0dd8b10789d4241
ads.xbox-scene.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:13:01.475748,e9f9d559a0dd8b10789d4241
ads.xtra.ca,AVAILABILITY,domains.list,domains.list,2023-02-01 20:13:03.564771,e9f9d559a0dd8b10789d4241
ads.xtra.co.nz,AVAILABILITY,domains.list,domains.list,2023-02-01 20:13:25.026193,e9f9d559a0dd8b10789d4241
ads.xtramsn.co.nz,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:08.299988,e9f9d559a0dd8b10789d4241
ads.yahoo.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:08.596345,e9f9d559a0dd8b10789d4241
ads.yap.yahoo.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:08.911979,e9f9d559a0dd8b10789d4241
ads.yimg.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:09.209834,e9f9d559a0dd8b10789d4241
ads.yimg.com.edgesuite.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:09.556072,e9f9d559a0dd8b10789d4241
ads.yldmgrimg.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:09.943210,e9f9d559a0dd8b10789d4241
ads.youtube.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:10.449302,e9f9d559a0dd8b10789d4241
ads.zamunda.se,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:11.236383,e9f9d559a0dd8b10789d4241
ads.zynga.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:11.630744,e9f9d559a0dd8b10789d4241
ads01.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:13.180156,e9f9d559a0dd8b10789d4241
ads01.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:13.789920,e9f9d559a0dd8b10789d4241
ads02.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:14.287703,e9f9d559a0dd8b10789d4241
ads03.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:14.721163,e9f9d559a0dd8b10789d4241
ads04.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:15.214466,e9f9d559a0dd8b10789d4241
ads05.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:15.643653,e9f9d559a0dd8b10789d4241
ads06.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:16.027802,e9f9d559a0dd8b10789d4241
ads07.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:16.461497,e9f9d559a0dd8b10789d4241
ads08.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:16.946159,e9f9d559a0dd8b10789d4241
ads09.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:17.375467,e9f9d559a0dd8b10789d4241
ads1.admedia.ro,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:20.417715,e9f9d559a0dd8b10789d4241
ads1.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:20.826228,e9f9d559a0dd8b10789d4241
ads1.ami-admin.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:21.142050,e9f9d559a0dd8b10789d4241
ads1.destructoid.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:21.574268,e9f9d559a0dd8b10789d4241
ads1.erotism.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:42.013039,e9f9d559a0dd8b10789d4241
ads1.jev.co.za,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:42.649545,e9f9d559a0dd8b10789d4241
ads1.msads.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:42.991056,e9f9d559a0dd8b10789d4241
ads1.msn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:14:43.419828,e9f9d559a0dd8b10789d4241
ads1.performancingads.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:20.913392,e9f9d559a0dd8b10789d4241
ads1.realcities.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:21.559985,e9f9d559a0dd8b10789d4241
ads1.revenue.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:22.014960,e9f9d559a0dd8b10789d4241
ads1.updated.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:22.483308,e9f9d559a0dd8b10789d4241
ads10.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:22.977631,e9f9d559a0dd8b10789d4241
ads10.speedbit.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:43.326052,e9f9d559a0dd8b10789d4241
ads11.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:43.829903,e9f9d559a0dd8b10789d4241
ads12.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:44.319509,e9f9d559a0dd8b10789d4241
ads13.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:44.801102,e9f9d559a0dd8b10789d4241
ads13000.cpmoz.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:45.674520,e9f9d559a0dd8b10789d4241
ads14.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:46.032013,e9f9d559a0dd8b10789d4241
ads15.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:46.512471,e9f9d559a0dd8b10789d4241
ads16.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:46.965746,e9f9d559a0dd8b10789d4241
ads16.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:47.379964,e9f9d559a0dd8b10789d4241
ads17.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:47.876389,e9f9d559a0dd8b10789d4241
ads18.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:48.301371,e9f9d559a0dd8b10789d4241
ads19.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:48.797227,e9f9d559a0dd8b10789d4241
ads1a.depositfiles.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:50.329684,e9f9d559a0dd8b10789d4241
ads2-adnow.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:50.725617,e9f9d559a0dd8b10789d4241
ads2.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:15:51.127951,e9f9d559a0dd8b10789d4241
ads2.clearchannel.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:11.419796,e9f9d559a0dd8b10789d4241
ads2.clickad.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:11.901430,e9f9d559a0dd8b10789d4241
ads2.collegclub.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:12.705834,e9f9d559a0dd8b10789d4241
ads2.collegeclub.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:13.116631,e9f9d559a0dd8b10789d4241
ads2.contentabc.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:14.996560,e9f9d559a0dd8b10789d4241
ads2.gamecity.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:15.846191,e9f9d559a0dd8b10789d4241
ads2.haber3.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:16.934181,e9f9d559a0dd8b10789d4241
ads2.msn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:32.406020,e9f9d559a0dd8b10789d4241
ads2.opensubtitles.org,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:32.729430,e9f9d559a0dd8b10789d4241
ads2.osdn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:33.138792,e9f9d559a0dd8b10789d4241
ads2.pittsburghlive.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:33.575781,e9f9d559a0dd8b10789d4241
ads2.realcities.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:34.324757,e9f9d559a0dd8b10789d4241
ads2.revenue.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:34.702672,e9f9d559a0dd8b10789d4241
ads2.weblogssl.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:55.117309,e9f9d559a0dd8b10789d4241
ads2.zeusclicks.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:55.578376,e9f9d559a0dd8b10789d4241
ads20.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:56.256219,e9f9d559a0dd8b10789d4241
ads21.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:56.869820,e9f9d559a0dd8b10789d4241
ads22.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:57.471238,e9f9d559a0dd8b10789d4241
ads23.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:16:57.907719,e9f9d559a0dd8b10789d4241
ads234.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:17:37.372184,e9f9d559a0dd8b10789d4241
ads24.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:17:37.888241,e9f9d559a0dd8b10789d4241
ads24.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:17:39.006837,e9f9d559a0dd8b10789d4241
ads25.focalink.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:17:39.357047,e9f9d559a0dd8b10789d4241
ads2ads.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:17:39.721842,e9f9d559a0dd8b10789d4241
ads2srv.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:45.413385,e9f9d559a0dd8b10789d4241
ads3.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:45.962343,e9f9d559a0dd8b10789d4241
ads3.freebannertrade.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:48.082918,e9f9d559a0dd8b10789d4241
ads3.gamecity.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:49.006946,e9f9d559a0dd8b10789d4241
ads3.haber3.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:50.468270,e9f9d559a0dd8b10789d4241
ads3.realcities.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:51.797196,e9f9d559a0dd8b10789d4241
ads345.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:53.747113,e9f9d559a0dd8b10789d4241
ads360.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:55.732952,e9f9d559a0dd8b10789d4241
ads4.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:56.234113,e9f9d559a0dd8b10789d4241
ads4.gamecity.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:57.260893,e9f9d559a0dd8b10789d4241
ads4.realcities.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:58.642977,e9f9d559a0dd8b10789d4241
ads4cheap.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:59.205941,e9f9d559a0dd8b10789d4241
ads4homes.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:24:59.619770,e9f9d559a0dd8b10789d4241
ads5.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:00.957311,e9f9d559a0dd8b10789d4241
ads5.fxdepo.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:01.814824,e9f9d559a0dd8b10789d4241
ads6.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:02.715706,e9f9d559a0dd8b10789d4241
ads6.gamecity.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:03.754495,e9f9d559a0dd8b10789d4241
ads7.advance.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:04.311331,e9f9d559a0dd8b10789d4241
ads7.gamecity.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:05.552762,e9f9d559a0dd8b10789d4241
ads7.speedbit.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:26.416259,e9f9d559a0dd8b10789d4241
ads8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:46.764861,e9f9d559a0dd8b10789d4241
ads80.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:25:48.062446,e9f9d559a0dd8b10789d4241
adsadmin.corusradionetwork.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:26:08.603081,e9f9d559a0dd8b10789d4241
adsatt.abcnews.starwave.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:26:29.144641,e9f9d559a0dd8b10789d4241
adsatt.espn.go.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:26:49.605589,e9f9d559a0dd8b10789d4241
adsatt.espn.starwave.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:10.009212,e9f9d559a0dd8b10789d4241
adsbb.dfiles.eu,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:12.414496,e9f9d559a0dd8b10789d4241
adscendmedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:13.441800,e9f9d559a0dd8b10789d4241
adscholar.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:14.161989,e9f9d559a0dd8b10789d4241
adsclick.qq.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:34.961097,e9f9d559a0dd8b10789d4241
adscreator.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:35.665556,e9f9d559a0dd8b10789d4241
adsdaq.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:36.484172,e9f9d559a0dd8b10789d4241
adsearch.adkontekst.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:37.969997,e9f9d559a0dd8b10789d4241
adsearch.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 20:27:38.847154,e9f9d559a0dd8b10789d4241
adsearch.wp.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:00.323635,e9f9d559a0dd8b10789d4241
adserv.bravenet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:00.786620,e9f9d559a0dd8b10789d4241
adserv.lwmn.net,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:01.831354,e9f9d559a0dd8b10789d4241
adserv.maineguide.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:22.868676,e9f9d559a0dd8b10789d4241
adserv.mywebtimes.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:23.851432,e9f9d559a0dd8b10789d4241
adserv.postbulletin.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:24.733373,e9f9d559a0dd8b10789d4241
adserv.quality-channel.de,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:25.060552,e9f9d559a0dd8b10789d4241
adserv.usps.com,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:44.600824,e9f9d559a0dd8b10789d4241
adserv001.adtech.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:47.577126,e9f9d559a0dd8b10789d4241
adserv001.adtech.us,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:49.752585,e9f9d559a0dd8b10789d4241
adserv002.adtech.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:51.491935,e9f9d559a0dd8b10789d4241
adserv002.adtech.us,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:53.864474,e9f9d559a0dd8b10789d4241
adserv003.adtech.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 20:28:55.739570,e9f9d559a0dd8b10789d4241
